Image1,Image2,PSNR,SSIM,MSE,LPIPS,DISTS
1000_F_542712179_CP6NBzcnDO4wHRLlUnAASECL0lqgATnc_jpg.rf.0f5df52f1ebb4487ba85fc0f5089fd5e_HR.png,1000_F_542712179_CP6NBzcnDO4wHRLlUnAASECL0lqgATnc_jpg.rf.0f5df52f1ebb4487ba85fc0f5089fd5e_LR.png,29.762619155693493,0.6161183024664533,68.67812744140625,0.4527493119239807,0.14005613327026367
1000_F_542712190_wLlxvJLJ8UvYBTKzVwAe2pNRISVO2Ndq_jpg.rf.f81f2755821ff189b7dcebe7b4fa9af0_HR.png,1000_F_542712190_wLlxvJLJ8UvYBTKzVwAe2pNRISVO2Ndq_jpg.rf.f81f2755821ff189b7dcebe7b4fa9af0_LR.png,29.390567901681173,0.5705023824741495,74.8210107421875,0.4469452202320099,0.1402595043182373
1000_F_543173097_NloATRBIzoqwjdgFCGg80Slq8aBlVHzX_jpg.rf.7afbdba6eb8730e18f769c652d1eb82d_HR.png,1000_F_543173097_NloATRBIzoqwjdgFCGg80Slq8aBlVHzX_jpg.rf.7afbdba6eb8730e18f769c652d1eb82d_LR.png,31.559173946384572,0.7168126125717629,45.41119873046875,0.30958688259124756,0.11706477403640747
1000_F_543173200_F5y0rtXSlJOkkgOqSGPNzSTACwZAxi5x_jpg.rf.31269c356ad8a71d3c4c1877939fed55_HR.png,1000_F_543173200_F5y0rtXSlJOkkgOqSGPNzSTACwZAxi5x_jpg.rf.31269c356ad8a71d3c4c1877939fed55_LR.png,35.28053630338374,0.8580189548644942,19.276435546875,0.25983214378356934,0.08098310232162476
1000_F_543173906_wEyL1GTbSEcfw97jgwJ7VpS5pdJoXvjr_jpg.rf.07b4bda5778f0921ede67adf6894bfa9_HR.png,1000_F_543173906_wEyL1GTbSEcfw97jgwJ7VpS5pdJoXvjr_jpg.rf.07b4bda5778f0921ede67adf6894bfa9_LR.png,30.470360116309827,0.6583276181466199,58.35046875,0.35513782501220703,0.12964802980422974
1000_F_543173939_RwwvdNxm82ivtQtnDHx91TfYyid6rNd0_jpg.rf.651324c6b0e98fa92e68c0ade1da3642_HR.png,1000_F_543173939_RwwvdNxm82ivtQtnDHx91TfYyid6rNd0_jpg.rf.651324c6b0e98fa92e68c0ade1da3642_LR.png,30.830603488990963,0.6881371680310869,53.705654296875,0.3363557755947113,0.10708153247833252
1000_F_543174117_2uPWvvYfwjr9CNJB6trYioCzhra3SQWE_jpg.rf.46f1c9d8b36c932fd6d728ba82f40545_HR.png,1000_F_543174117_2uPWvvYfwjr9CNJB6trYioCzhra3SQWE_jpg.rf.46f1c9d8b36c932fd6d728ba82f40545_LR.png,30.18519869988164,0.6313437241020369,62.31039306640625,0.3915691673755646,0.1012502908706665
1000_F_543174800_NNF575ExRjweLtCXOa64oph5CioNrilN_jpg.rf.9ddb6e625632785037ef292355734ab7_HR.png,1000_F_543174800_NNF575ExRjweLtCXOa64oph5CioNrilN_jpg.rf.9ddb6e625632785037ef292355734ab7_LR.png,33.59417302316943,0.8193308445309417,28.42255126953125,0.2662990093231201,0.10070550441741943
1000_F_543174804_EqEjWiBVYD7Umkj4R1M0CSVksmZ05CMQ_jpg.rf.604ace85c05b07a76ef5748b1308159e_HR.png,1000_F_543174804_EqEjWiBVYD7Umkj4R1M0CSVksmZ05CMQ_jpg.rf.604ace85c05b07a76ef5748b1308159e_LR.png,32.51059771068668,0.7778005142265073,36.4771240234375,0.2503706216812134,0.09600365161895752
1000_F_547254617_AlMREabN06No9fNDbWnmV09CsaTXobKa_jpg.rf.b3b09a303345fdff4dfa702404d6e34a_HR.png,1000_F_547254617_AlMREabN06No9fNDbWnmV09CsaTXobKa_jpg.rf.b3b09a303345fdff4dfa702404d6e34a_LR.png,29.525262260722307,0.6653574795543098,72.5360888671875,0.3579898476600647,0.10449928045272827
1000_F_547254655_ZpD9A0mJUsKnlLeOBOmVbBWgkg6vvcxm_jpg.rf.9f34425cbf602d2e1f7528dd1651b73f_HR.png,1000_F_547254655_ZpD9A0mJUsKnlLeOBOmVbBWgkg6vvcxm_jpg.rf.9f34425cbf602d2e1f7528dd1651b73f_LR.png,28.262105991667855,0.4742443441901619,97.02189697265625,0.42906221747398376,0.18105727434158325
1000_F_547254718_KCbYAVKJtXKoHfAxbezNp8vYEqFePtQi_jpg.rf.867c28440c5471dc669d2dcadc09bbef_HR.png,1000_F_547254718_KCbYAVKJtXKoHfAxbezNp8vYEqFePtQi_jpg.rf.867c28440c5471dc669d2dcadc09bbef_LR.png,29.917858542065705,0.6469798340648331,66.266572265625,0.308878093957901,0.09843218326568604
1000_F_627864786_lK8aDJcsP4BJLCbwyMAAee4Xu0unARm2_jpg.rf.0ed352e2076e36551979119496b42b8e_HR.png,1000_F_627864786_lK8aDJcsP4BJLCbwyMAAee4Xu0unARm2_jpg.rf.0ed352e2076e36551979119496b42b8e_LR.png,34.07112531497484,0.8524675400670246,25.466416015625,0.25594815611839294,0.08861541748046875
1000_F_627868237_jWK0HBsg4UlRvEISDrSNCYiu4k0KimL5_jpg.rf.f43c80db1052dd0e96c173a0e5ad5672_HR.png,1000_F_627868237_jWK0HBsg4UlRvEISDrSNCYiu4k0KimL5_jpg.rf.f43c80db1052dd0e96c173a0e5ad5672_LR.png,32.717070080819674,0.8120811373077125,34.783505859375,0.28145748376846313,0.10431742668151855
1000_F_667710121_jNBRXIgmkL8Ju8utwdw1RKjBK6h8odfh_jpg.rf.aa0db98d9440bfa056b012672d566f60_HR.png,1000_F_667710121_jNBRXIgmkL8Ju8utwdw1RKjBK6h8odfh_jpg.rf.aa0db98d9440bfa056b012672d566f60_LR.png,32.77229682981341,0.779154663586896,34.343984375,0.29842761158943176,0.14346009492874146
1000_F_691651361_Zb2jmrMM0FDs3Qg5fjxq04FtuAvxeSEE_jpg.rf.6e23cd7fd71ec60ff6ca99380d32ddce_HR.png,1000_F_691651361_Zb2jmrMM0FDs3Qg5fjxq04FtuAvxeSEE_jpg.rf.6e23cd7fd71ec60ff6ca99380d32ddce_LR.png,31.56598774921533,0.7496652672254426,45.34000732421875,0.33008304238319397,0.08255398273468018
1000_F_691651416_tNGoMeR3OZNcteR2WOX0ANC4LplpbNp3_jpg.rf.bfa359397238196740521502429576e0_HR.png,1000_F_691651416_tNGoMeR3OZNcteR2WOX0ANC4LplpbNp3_jpg.rf.bfa359397238196740521502429576e0_LR.png,31.88923956459365,0.7801971262649486,42.0878173828125,0.3021795153617859,0.09543359279632568
1000_F_691651421_Xsd8hVhdG5PNZdplfqNOWeyO5QMDlkS1_jpg.rf.cbe224961539a0ad0bbc463f478eef6f_HR.png,1000_F_691651421_Xsd8hVhdG5PNZdplfqNOWeyO5QMDlkS1_jpg.rf.cbe224961539a0ad0bbc463f478eef6f_LR.png,31.158726076671435,0.7162648988461418,49.7975244140625,0.3194437026977539,0.10230422019958496
1000_F_691654438_bZ3PFkya3LN9g6HP6PGaWu0oWhACawuS_jpg.rf.4eb5c4ce4eb2d93dd1218c1a8ea746a6_HR.png,1000_F_691654438_bZ3PFkya3LN9g6HP6PGaWu0oWhACawuS_jpg.rf.4eb5c4ce4eb2d93dd1218c1a8ea746a6_LR.png,33.352796391020846,0.8144113134176554,30.04697265625,0.2524911165237427,0.10088038444519043
1000_F_691654456_HVn0KNQOHn3pyrLdp8i2JEsPsGcegqxt_jpg.rf.ed29d0d2beaf2cf58c04b8708bb53b6e_HR.png,1000_F_691654456_HVn0KNQOHn3pyrLdp8i2JEsPsGcegqxt_jpg.rf.ed29d0d2beaf2cf58c04b8708bb53b6e_LR.png,32.499149855870044,0.7843541206093076,36.5734033203125,0.2555064260959625,0.07949042320251465
1000_F_696382174_CGgojgcacyji0bCbfngdahMPGNtYaLSh_jpg.rf.f48190cb4d69177daf0b7236c882b6e5_HR.png,1000_F_696382174_CGgojgcacyji0bCbfngdahMPGNtYaLSh_jpg.rf.f48190cb4d69177daf0b7236c882b6e5_LR.png,31.580627266921027,0.6975295728942145,45.18742919921875,0.31873130798339844,0.15298283100128174
1000_F_698264518_WwVWHJCIeLsIAsGVmjmZSDNrvzj75HPx_jpg.rf.2d0c55506050433119c8ca9b573fccc5_HR.png,1000_F_698264518_WwVWHJCIeLsIAsGVmjmZSDNrvzj75HPx_jpg.rf.2d0c55506050433119c8ca9b573fccc5_LR.png,31.27009314180837,0.6936988544844835,48.53678955078125,0.32781344652175903,0.17429274320602417
11062736_396598527196479_6394605160593055905_o-e1444057463850_jpg.rf.9fe1071e5fca836b0a0a27854eee8ca3_HR.png,11062736_396598527196479_6394605160593055905_o-e1444057463850_jpg.rf.9fe1071e5fca836b0a0a27854eee8ca3_LR.png,28.296777609886572,0.4329077890202792,96.25041259765625,0.37985318899154663,0.18023371696472168
120612012_2486347044989246_7484420957513555789_n_jpg.rf.e01a71fc559f0af210e4530b1949d18d_HR.png,120612012_2486347044989246_7484420957513555789_n_jpg.rf.e01a71fc559f0af210e4530b1949d18d_LR.png,29.755472368839335,0.6933190538564648,68.79123779296874,0.3713245093822479,0.1461888551712036
120759082_2486346758322608_7936552692031760327_n_jpg.rf.e436d83d0dd289e0c6d74c61a0cd940a_HR.png,120759082_2486346758322608_7936552692031760327_n_jpg.rf.e436d83d0dd289e0c6d74c61a0cd940a_LR.png,29.91096497918992,0.6699687687393505,66.3718408203125,0.3286437392234802,0.1349954605102539
120840946_2486346924989258_1742711106497848039_n_jpg.rf.fe6b1b76b3a534eb5652b821b9741eed_HR.png,120840946_2486346924989258_1742711106497848039_n_jpg.rf.fe6b1b76b3a534eb5652b821b9741eed_LR.png,30.291171444190283,0.6608029147714091,60.808349609375,0.36736881732940674,0.11367636919021606
1x-820x546_jpg.rf.6c826b47675f369e9fab59bed80bb09f_HR.png,1x-820x546_jpg.rf.6c826b47675f369e9fab59bed80bb09f_LR.png,29.83413649564951,0.6498954523127675,67.55643310546876,0.32988324761390686,0.11971968412399292
220px-Piante_di_zafferano_jpg.rf.b5f8fd546be2075f9a8e052dee3aa286_HR.png,220px-Piante_di_zafferano_jpg.rf.b5f8fd546be2075f9a8e052dee3aa286_LR.png,28.21439801732008,0.4170193452618135,98.09357421875,0.40797919034957886,0.19903194904327393
240_F_103197649_5OFYo0Ir2HmOmCFUIpGXtuvpbe7dcNvX_jpg.rf.341cbe8fc471415999b2336fc64e4ed9_HR.png,240_F_103197649_5OFYo0Ir2HmOmCFUIpGXtuvpbe7dcNvX_jpg.rf.341cbe8fc471415999b2336fc64e4ed9_LR.png,31.446227781776276,0.7403782360262825,46.6076904296875,0.23036135733127594,0.08362215757369995
240_F_111136930_IhhTfdqJ2zCMAkljkFJTytOwwKe972sG_jpg.rf.63f355ae02473e25cc9f415e6864ef8a_HR.png,240_F_111136930_IhhTfdqJ2zCMAkljkFJTytOwwKe972sG_jpg.rf.63f355ae02473e25cc9f415e6864ef8a_LR.png,31.00130717418011,0.7389667619889941,51.6356494140625,0.2505827248096466,0.10106801986694336
240_F_119231236_dYj2TsJ9erJaKGIn1rNKVOHZ2cHtOaCr_jpg.rf.b1e7594349dfbc4b8c4245e4cf579fbd_HR.png,240_F_119231236_dYj2TsJ9erJaKGIn1rNKVOHZ2cHtOaCr_jpg.rf.b1e7594349dfbc4b8c4245e4cf579fbd_LR.png,32.747108482479625,0.8080596463335797,34.54375244140625,0.22004088759422302,0.094482421875
240_F_120547189_qcI5jCFkJRI1SHORoA44JljO6ax5AVkq_jpg.rf.3f600352f695f835c6a4809875db9a49_HR.png,240_F_120547189_qcI5jCFkJRI1SHORoA44JljO6ax5AVkq_jpg.rf.3f600352f695f835c6a4809875db9a49_LR.png,34.400971087099606,0.8627124233290541,23.6038720703125,0.13136932253837585,0.1053926944732666
240_F_125522423_KAdkMggkHpmqkw2j5DWcRJfGFoUiYmri_jpg.rf.fb3ab468e53c3cf3fb6e92acdf723b9e_HR.png,240_F_125522423_KAdkMggkHpmqkw2j5DWcRJfGFoUiYmri_jpg.rf.fb3ab468e53c3cf3fb6e92acdf723b9e_LR.png,31.97566813142627,0.7994394582710272,41.2585107421875,0.21738122403621674,0.10270965099334717
240_F_125540193_PoV2GMUYmJfmL5OV6JGqg4uRE9fwZYUo_jpg.rf.84cfe8867f4168d42f3e09688e5daa4d_HR.png,240_F_125540193_PoV2GMUYmJfmL5OV6JGqg4uRE9fwZYUo_jpg.rf.84cfe8867f4168d42f3e09688e5daa4d_LR.png,33.80472892775143,0.8507890585650603,27.077431640625,0.17242509126663208,0.07556712627410889
240_F_125540202_hK49mP5gHchHYGwja5WOCdPA0XT9afw8_jpg.rf.bb25a5a4b6a89eeacea0f104871db70c_HR.png,240_F_125540202_hK49mP5gHchHYGwja5WOCdPA0XT9afw8_jpg.rf.bb25a5a4b6a89eeacea0f104871db70c_LR.png,30.405361399645106,0.7682942845475661,59.23033935546875,0.24257978796958923,0.07222247123718262
240_F_125576821_JU2Pwcw838NfTEnQnnxIki81gjOxdYlm_jpg.rf.4bbe540393731efc66b9e58af5e1962e_HR.png,240_F_125576821_JU2Pwcw838NfTEnQnnxIki81gjOxdYlm_jpg.rf.4bbe540393731efc66b9e58af5e1962e_LR.png,30.184069308030892,0.6843535141006296,62.32659912109375,0.264505535364151,0.09823960065841675
240_F_125576825_PCQ0qfxZi9b9bHSUOz7FTK2WnM6alyj0_jpg.rf.dcc39f2c3369d0f8b6037bbd0e27e98f_HR.png,240_F_125576825_PCQ0qfxZi9b9bHSUOz7FTK2WnM6alyj0_jpg.rf.dcc39f2c3369d0f8b6037bbd0e27e98f_LR.png,29.797241218361677,0.6957741153506541,68.13280029296875,0.2699119448661804,0.11676287651062012
240_F_125787324_OrwFI4uq8lFwgzwY53kP9huJxIe5ul49_jpg.rf.cbec15a71c2b6419cfacb9857f28e727_HR.png,240_F_125787324_OrwFI4uq8lFwgzwY53kP9huJxIe5ul49_jpg.rf.cbec15a71c2b6419cfacb9857f28e727_LR.png,31.126536534127595,0.7644403039357354,50.16799072265625,0.23473067581653595,0.07905083894729614
240_F_126094061_qHAnDtHwM9EZsoVcXmjzkmTDxV6NnYAU_jpg.rf.40fbd0c52bdc1ad46c60cfcb834e4f57_HR.png,240_F_126094061_qHAnDtHwM9EZsoVcXmjzkmTDxV6NnYAU_jpg.rf.40fbd0c52bdc1ad46c60cfcb834e4f57_LR.png,34.84808293032917,0.8728794274954035,21.2947265625,0.10564646124839783,0.0795602798461914
240_F_126096265_Z1SjGEEKauTdIJR0vvkF3u2ZSrnDtQpI_jpg.rf.8555fa1509d1ba0154ec0a5d0726919a_HR.png,240_F_126096265_Z1SjGEEKauTdIJR0vvkF3u2ZSrnDtQpI_jpg.rf.8555fa1509d1ba0154ec0a5d0726919a_LR.png,36.10503318500467,0.9006841549608302,15.9432568359375,0.17201194167137146,0.05674135684967041
240_F_126096351_WczvcXoaoC7JGeAIQe1bAup1YTdWWctt_jpg.rf.769bfe00a12187381546296b503345ff_HR.png,240_F_126096351_WczvcXoaoC7JGeAIQe1bAup1YTdWWctt_jpg.rf.769bfe00a12187381546296b503345ff_LR.png,32.661201983805626,0.8312459133137873,35.23385498046875,0.2265145182609558,0.08092331886291504
240_F_126931469_6QzVesVxLbyP3Ccsq89LgSZoEyxHVyrS_jpg.rf.df9690048239530d7f56dd20e89c2e9f_HR.png,240_F_126931469_6QzVesVxLbyP3Ccsq89LgSZoEyxHVyrS_jpg.rf.df9690048239530d7f56dd20e89c2e9f_LR.png,33.50066552340008,0.8419641953646761,29.04114990234375,0.23688355088233948,0.08217674493789673
240_F_128165250_wuTWoJghKsLkFTdHjlUteKiZlbkxJrQ6_jpg.rf.b33fd1038cf86f4aff280b5c8ddb29b0_HR.png,240_F_128165250_wuTWoJghKsLkFTdHjlUteKiZlbkxJrQ6_jpg.rf.b33fd1038cf86f4aff280b5c8ddb29b0_LR.png,34.97849363799895,0.9146637319520238,20.6647900390625,0.15203416347503662,0.07830291986465454
240_F_134447793_EnhBk05fYouwQELUpZSTSEKk8JrYkNnp_jpg.rf.8075149efe213fe78d6b45c0279f4ac0_HR.png,240_F_134447793_EnhBk05fYouwQELUpZSTSEKk8JrYkNnp_jpg.rf.8075149efe213fe78d6b45c0279f4ac0_LR.png,30.410944406975723,0.7197535628287038,59.15424560546875,0.2379378229379654,0.08612179756164551
240_F_134447864_yUxIXM044PeCr7m7akN05CAUIjHl0fAp_jpg.rf.72859db27d4b8e9ca05c2e2cc1875b71_HR.png,240_F_134447864_yUxIXM044PeCr7m7akN05CAUIjHl0fAp_jpg.rf.72859db27d4b8e9ca05c2e2cc1875b71_LR.png,29.074364643233004,0.637816526980511,80.47183349609375,0.49387574195861816,0.11212122440338135
240_F_179442170_GUBJ9pskW0vd9ZCrdnfII1YFDJPD9UtG_jpg.rf.0e088980a861ac2493d282fad07e79c5_HR.png,240_F_179442170_GUBJ9pskW0vd9ZCrdnfII1YFDJPD9UtG_jpg.rf.0e088980a861ac2493d282fad07e79c5_LR.png,31.04855212246143,0.7446264239105512,51.07697265625,0.2835541367530823,0.10684305429458618
240_F_179442236_hSCIuD62p7fpV9CjaziAzkuhUXSKWC84_jpg.rf.5044b1e32f624a3b6192df8242271d01_HR.png,240_F_179442236_hSCIuD62p7fpV9CjaziAzkuhUXSKWC84_jpg.rf.5044b1e32f624a3b6192df8242271d01_LR.png,30.94367091433227,0.7501555943004428,52.32548583984375,0.23037950694561005,0.0683547854423523
240_F_179442315_kToephS8Z9Ffz4oLY1JBWbOlwhShNzOx_jpg.rf.6f238decd7d3b045ce2d03677f433253_HR.png,240_F_179442315_kToephS8Z9Ffz4oLY1JBWbOlwhShNzOx_jpg.rf.6f238decd7d3b045ce2d03677f433253_LR.png,34.56370432149203,0.8710342114907188,22.73578369140625,0.20648333430290222,0.06421321630477905
240_F_179442320_cIhjlhyBfPqhhUvQhsBaaoSCHsavsJPL_jpg.rf.4442d5e46a9bc15961aaf4914c643344_HR.png,240_F_179442320_cIhjlhyBfPqhhUvQhsBaaoSCHsavsJPL_jpg.rf.4442d5e46a9bc15961aaf4914c643344_LR.png,31.81769049117381,0.7915883734197853,42.7869482421875,0.19701537489891052,0.07835829257965088
240_F_179442596_n2u4nbR8CAAy8ToeFoEz9vV4iLYCjCpN_jpg.rf.dca5637eaad053fa3e2d823acec0f460_HR.png,240_F_179442596_n2u4nbR8CAAy8ToeFoEz9vV4iLYCjCpN_jpg.rf.dca5637eaad053fa3e2d823acec0f460_LR.png,34.36210898141145,0.8716346492647976,23.81603515625,0.18834853172302246,0.055657148361206055
240_F_179442724_A4shTwPzDL5QZaIAmxENDkGuyAm0DSCE_jpg.rf.fc7edc9fc75e954a3870d2cfb4a89d7f_HR.png,240_F_179442724_A4shTwPzDL5QZaIAmxENDkGuyAm0DSCE_jpg.rf.fc7edc9fc75e954a3870d2cfb4a89d7f_LR.png,31.45172314972108,0.7842992881448205,46.54875244140625,0.22047488391399384,0.1000245213508606
240_F_179442793_j2mma4bChqwfFKPKr4xFpYXxhtuPIavs_jpg.rf.245b80fe4d9c98a3f7d56c42eca8e4eb_HR.png,240_F_179442793_j2mma4bChqwfFKPKr4xFpYXxhtuPIavs_jpg.rf.245b80fe4d9c98a3f7d56c42eca8e4eb_LR.png,33.10290859875825,0.8236513420225979,31.82654541015625,0.2113642543554306,0.10176080465316772
240_F_179442793_j2mma4bChqwfFKPKr4xFpYXxhtuPIavs_jpg.rf.814e293f5a6151f663cddb0d821d1567_HR.png,240_F_179442793_j2mma4bChqwfFKPKr4xFpYXxhtuPIavs_jpg.rf.814e293f5a6151f663cddb0d821d1567_LR.png,33.40272006888619,0.8361616611836074,29.7035498046875,0.19036319851875305,0.08171683549880981
240_F_179442854_YgrEC199KEzayUwQN3fXTruzbIllMe9k_jpg.rf.73a161eb04b10a4c34b5982cb0b7d78f_HR.png,240_F_179442854_YgrEC199KEzayUwQN3fXTruzbIllMe9k_jpg.rf.73a161eb04b10a4c34b5982cb0b7d78f_LR.png,32.38234960791609,0.8377900418794365,37.57036376953125,0.20924779772758484,0.0810132622718811
240_F_179442939_vLS1fyXiwdDsKobSCqslNmneIwstIYH4_jpg.rf.d04d3673c717b2c0fd1eacc9cec1d2e0_HR.png,240_F_179442939_vLS1fyXiwdDsKobSCqslNmneIwstIYH4_jpg.rf.d04d3673c717b2c0fd1eacc9cec1d2e0_LR.png,32.257487450286376,0.7971594156795031,38.6662109375,0.21581193804740906,0.06972843408584595
240_F_179443021_iOzuwC4NpATphZugsP7TDayyT0StLieu_jpg.rf.2a12403acd0d2962fd1b45b48c5425b1_HR.png,240_F_179443021_iOzuwC4NpATphZugsP7TDayyT0StLieu_jpg.rf.2a12403acd0d2962fd1b45b48c5425b1_LR.png,32.429236576851494,0.8054973570070326,37.16693115234375,0.18886306881904602,0.07185584306716919
240_F_179443109_xQXXKkvEWBerMRh9hk7JrJB7bJRKzkXm_jpg.rf.f067325b6354b6fe2761632a845a3ce7_HR.png,240_F_179443109_xQXXKkvEWBerMRh9hk7JrJB7bJRKzkXm_jpg.rf.f067325b6354b6fe2761632a845a3ce7_LR.png,31.856003881325435,0.8010640044347481,42.411142578125,0.24115611612796783,0.07300460338592529
240_F_179443175_RB0e5QYJb2aAbgYqCkDEtS1TRDlCMrtd_jpg.rf.b6a6009c7fcc7db9b585af0cee5a3e41_HR.png,240_F_179443175_RB0e5QYJb2aAbgYqCkDEtS1TRDlCMrtd_jpg.rf.b6a6009c7fcc7db9b585af0cee5a3e41_LR.png,32.20297194475631,0.7738486750547298,39.1546337890625,0.22137990593910217,0.08734399080276489
240_F_179443316_6c16ivU92VGk71xpP51jWEljjQ7aQNCN_jpg.rf.668d3d04f8f018fde566589abca9b797_HR.png,240_F_179443316_6c16ivU92VGk71xpP51jWEljjQ7aQNCN_jpg.rf.668d3d04f8f018fde566589abca9b797_LR.png,30.997241897190907,0.7542438042282147,51.68400634765625,0.21695077419281006,0.09451746940612793
240_F_179443799_XmfivqHXN3oIT1sSGnKYWwkUiSsc0QYN_jpg.rf.6e852f51b925f480ceed13f71c397a06_HR.png,240_F_179443799_XmfivqHXN3oIT1sSGnKYWwkUiSsc0QYN_jpg.rf.6e852f51b925f480ceed13f71c397a06_LR.png,30.14777069528825,0.7677823456727202,62.8497119140625,0.31370919942855835,0.1080966591835022
240_F_179444028_vq0kbJ173S1aomo9VSkOc8xuVpdWGJK2_jpg.rf.7f0f1dffe8d7f11aae49138bcf6e0dab_HR.png,240_F_179444028_vq0kbJ173S1aomo9VSkOc8xuVpdWGJK2_jpg.rf.7f0f1dffe8d7f11aae49138bcf6e0dab_LR.png,32.27231491126696,0.8040796240505691,38.534423828125,0.20620116591453552,0.08012813329696655
240_F_179444537_S6m77gNelUTsbVDnZtvkNvNR3ZoBqVC8_jpg.rf.c3635250c8e257f2fe7a3de035967f0b_HR.png,240_F_179444537_S6m77gNelUTsbVDnZtvkNvNR3ZoBqVC8_jpg.rf.c3635250c8e257f2fe7a3de035967f0b_LR.png,33.38763665566462,0.8455841378582498,29.80689208984375,0.20178131759166718,0.0688052773475647
240_F_179444648_9u3ScPfG6O1OPDYN7qGLx9QYDZbgkqrj_jpg.rf.03da8effb19161d323ba836346bf0fcd_HR.png,240_F_179444648_9u3ScPfG6O1OPDYN7qGLx9QYDZbgkqrj_jpg.rf.03da8effb19161d323ba836346bf0fcd_LR.png,33.49942217445704,0.86759043563112,29.04946533203125,0.2044631838798523,0.07540345191955566
240_F_179444717_hgbiLeDkcIBuoRG1iC51RASU66mBY0o6_jpg.rf.ac49aa356a4cb295abfebea5e64ec8f3_HR.png,240_F_179444717_hgbiLeDkcIBuoRG1iC51RASU66mBY0o6_jpg.rf.ac49aa356a4cb295abfebea5e64ec8f3_LR.png,31.660680531172005,0.8006816871121901,44.36212158203125,0.253849595785141,0.08952754735946655
240_F_229425327_mzgM6Q8AmykFfOQYG1vd5qARUUpux6ma_jpg.rf.5f979c3d838996ae379cfc76a553b3a4_HR.png,240_F_229425327_mzgM6Q8AmykFfOQYG1vd5qARUUpux6ma_jpg.rf.5f979c3d838996ae379cfc76a553b3a4_LR.png,32.467895212214096,0.8171606056474442,36.83755859375,0.23546680808067322,0.08968853950500488
240_F_229428758_F3opSdVHedBPLe4CcefeCxyDrHoOPlxV_jpg.rf.c3b1ae9d00730642a6468109a0f9181d_HR.png,240_F_229428758_F3opSdVHedBPLe4CcefeCxyDrHoOPlxV_jpg.rf.c3b1ae9d00730642a6468109a0f9181d_LR.png,35.761585765400895,0.8940598216153415,17.25527099609375,0.14988361299037933,0.06006145477294922
240_F_233531560_bKifM5rh7C8Byh9kRtJEk08bvHEqDzse_jpg.rf.bd3b9f4c6d5f805caa9e93507a1deb9a_HR.png,240_F_233531560_bKifM5rh7C8Byh9kRtJEk08bvHEqDzse_jpg.rf.bd3b9f4c6d5f805caa9e93507a1deb9a_LR.png,29.691747520940886,0.6385281002304544,69.80806640625,0.34856265783309937,0.12491101026535034
240_F_233532094_C7U4853pL0OF0Zbz1OmLQDewOSKTmD4p_jpg.rf.e1bc002c57c5d4e4a09ddb9702bdb8b6_HR.png,240_F_233532094_C7U4853pL0OF0Zbz1OmLQDewOSKTmD4p_jpg.rf.e1bc002c57c5d4e4a09ddb9702bdb8b6_LR.png,30.7431679056201,0.7643035045135571,54.7978564453125,0.23578672111034393,0.09335166215896606
240_F_236280154_O6B0AgQll63DUoMYfdSKh7DMLmHgZsAn_jpg.rf.dcced2f51c58631bced21b31d868cc8a_HR.png,240_F_236280154_O6B0AgQll63DUoMYfdSKh7DMLmHgZsAn_jpg.rf.dcced2f51c58631bced21b31d868cc8a_LR.png,30.75259242931984,0.6896698825751213,54.67906982421875,0.2528001666069031,0.13858526945114136
240_F_237489282_sboy2EVsB9GqfPklbGADOb2a0JBtncyV_jpg.rf.14fd5acebfb8709a8d460e400a07c4b0_HR.png,240_F_237489282_sboy2EVsB9GqfPklbGADOb2a0JBtncyV_jpg.rf.14fd5acebfb8709a8d460e400a07c4b0_LR.png,36.583758398071936,0.9292245236585035,14.27922119140625,0.10289478302001953,0.04810214042663574
240_F_237718412_wiVSHkxq5xL5tnpbakoLPjz3Hs9wrPQe_jpg.rf.a79fea9c6c3b726afd65c7d1c38e2514_HR.png,240_F_237718412_wiVSHkxq5xL5tnpbakoLPjz3Hs9wrPQe_jpg.rf.a79fea9c6c3b726afd65c7d1c38e2514_LR.png,34.61674999298653,0.8619349041453793,22.45977294921875,0.207908034324646,0.07012921571731567
240_F_238867184_qVGH3HT5M9AEvb9yVZrGPWxcxjFsj9GP_jpg.rf.f076f12cd92a2df0e4f4f501965fc93a_HR.png,240_F_238867184_qVGH3HT5M9AEvb9yVZrGPWxcxjFsj9GP_jpg.rf.f076f12cd92a2df0e4f4f501965fc93a_LR.png,29.244313564509987,0.6594712365055544,77.38361328125,0.30699771642684937,0.0949205756187439
240_F_276069776_KihDnsUmOQ0atnV3JZGfIw9RgRUXzQJA_jpg.rf.a8fe925a1bb2d56f789acddaee8dbd66_HR.png,240_F_276069776_KihDnsUmOQ0atnV3JZGfIw9RgRUXzQJA_jpg.rf.a8fe925a1bb2d56f789acddaee8dbd66_LR.png,33.400200682750935,0.831204929977397,29.7207861328125,0.20996403694152832,0.08746516704559326
240_F_276069816_mwal87gatkAn9KqLPwHshD2zmeuHZ51B_jpg.rf.5c3801d6d858ce28575e38ab4c7d8260_HR.png,240_F_276069816_mwal87gatkAn9KqLPwHshD2zmeuHZ51B_jpg.rf.5c3801d6d858ce28575e38ab4c7d8260_LR.png,35.14492917521332,0.8871500682330781,19.88783203125,0.19999940693378448,0.08103716373443604
