Image1,Image2,PSNR,SSIM,MSE,LPIPS,DISTS
images-2022-08-07T114848-909_jpg.rf.bf61eda43d1f3db84f64af4568ce1d13_HR.png,images-2022-08-07T114848-909_jpg.rf.bf61eda43d1f3db84f64af4568ce1d13_LR.png,30.157779519559455,0.6553137686443975,62.7050341796875,0.41455549001693726,0.086963951587677
images-2022-08-07T114849-000_jpg.rf.a72c7e265fe1b145b02ad6793fcaa2dd_HR.png,images-2022-08-07T114849-000_jpg.rf.a72c7e265fe1b145b02ad6793fcaa2dd_LR.png,31.746311773838386,0.7332077540124822,43.495986328125,0.3432031273841858,0.06598871946334839
images-2022-08-07T114849-031_jpg.rf.acd4ac9981543a8173b55c2aee11093a_HR.png,images-2022-08-07T114849-031_jpg.rf.acd4ac9981543a8173b55c2aee11093a_LR.png,28.75613331431572,0.531637257367241,86.5898583984375,0.33545345067977905,0.11095911264419556
images-2022-08-07T114849-093_jpg.rf.d9e06b7a3524ed6f3ebd62c8ae32307e_HR.png,images-2022-08-07T114849-093_jpg.rf.d9e06b7a3524ed6f3ebd62c8ae32307e_LR.png,28.654579102105803,0.47596835395024367,88.6385107421875,0.35499241948127747,0.10046923160552979
images-2022-08-07T114849-123_jpg.rf.c643224f5f999c2c3940d2bb54d01a93_HR.png,images-2022-08-07T114849-123_jpg.rf.c643224f5f999c2c3940d2bb54d01a93_LR.png,31.49086402328726,0.7217623353288483,46.13111572265625,0.29995599389076233,0.08336544036865234
images-2022-08-07T114849-155_jpg.rf.b007732b50b78107f57f021eaabcfd62_HR.png,images-2022-08-07T114849-155_jpg.rf.b007732b50b78107f57f021eaabcfd62_LR.png,30.424094808046952,0.7152124052690725,58.97539794921875,0.3462490439414978,0.08218222856521606
images-2022-08-07T114849-187_jpg.rf.04db26da891a9c705d7bb314d9c01be0_HR.png,images-2022-08-07T114849-187_jpg.rf.04db26da891a9c705d7bb314d9c01be0_LR.png,32.88660561200884,0.7986783975223758,33.45182373046875,0.33398765325546265,0.07158476114273071
images-2022-08-07T114849-250_jpg.rf.d1382643805b2d95f7a04b494ff3ab29_HR.png,images-2022-08-07T114849-250_jpg.rf.d1382643805b2d95f7a04b494ff3ab29_LR.png,29.323922356701665,0.5699471341575432,75.978046875,0.36109262704849243,0.09556913375854492
images-2022-08-07T114849-279_jpg.rf.4373150ed7877819ababe68241ec2fb5_HR.png,images-2022-08-07T114849-279_jpg.rf.4373150ed7877819ababe68241ec2fb5_LR.png,33.89337795483812,0.8538212210084153,26.53032470703125,0.22060555219650269,0.05731159448623657
images-2022-08-07T114849-310_jpg.rf.7f80a31d8885b223bc045cebaad65b55_HR.png,images-2022-08-07T114849-310_jpg.rf.7f80a31d8885b223bc045cebaad65b55_LR.png,30.436698028470794,0.664585590551968,58.80449951171875,0.37238752841949463,0.10590511560440063
images-2022-08-07T114849-340_jpg.rf.a9e46ded2b8e4d027c1c9eeff1ddfc56_HR.png,images-2022-08-07T114849-340_jpg.rf.a9e46ded2b8e4d027c1c9eeff1ddfc56_LR.png,32.16404623057371,0.7396393461620518,39.5071533203125,0.2712880074977875,0.09469801187515259
images-2022-08-07T114849-410_jpg.rf.b77fe960e001fe38e5eb85a1d5a58d28_HR.png,images-2022-08-07T114849-410_jpg.rf.b77fe960e001fe38e5eb85a1d5a58d28_LR.png,29.632249177362677,0.6309159000328669,70.77101806640626,0.3810521960258484,0.11016011238098145
images-2022-08-07T114849-441_jpg.rf.4a90a7ceb5154f53cf0a3d9179392291_HR.png,images-2022-08-07T114849-441_jpg.rf.4a90a7ceb5154f53cf0a3d9179392291_LR.png,30.606466453820893,0.7017937994159112,56.55014404296875,0.3205640912055969,0.06876784563064575
images-2022-08-07T114849-473_jpg.rf.1a0d2bc7f16cc45ff51be20d084d9094_HR.png,images-2022-08-07T114849-473_jpg.rf.1a0d2bc7f16cc45ff51be20d084d9094_LR.png,29.87808797059683,0.6406196930408317,66.8761962890625,0.3777437210083008,0.10672605037689209
images-2022-08-07T114849-505_jpg.rf.62a5891838486fcbd85f0f691c19423d_HR.png,images-2022-08-07T114849-505_jpg.rf.62a5891838486fcbd85f0f691c19423d_LR.png,29.358326533238255,0.5761183938198953,75.37853759765625,0.3872377574443817,0.09834367036819458
images-2022-08-07T114849-634_jpg.rf.c4d3a71c6a304202ab3f98066b894030_HR.png,images-2022-08-07T114849-634_jpg.rf.c4d3a71c6a304202ab3f98066b894030_LR.png,33.004574175806106,0.7861756736085282,32.55539306640625,0.1808217316865921,0.07713758945465088
images-2022-08-07T114849-694_jpg.rf.6fd84d28159bd893f7a021c0c50aef5d_HR.png,images-2022-08-07T114849-694_jpg.rf.6fd84d28159bd893f7a021c0c50aef5d_LR.png,29.009608673111735,0.5573477463102428,81.6807080078125,0.37372469902038574,0.08177006244659424
images-2022-08-07T114849-724_jpg.rf.1bb912382edf2d3097453a2a5a45053c_HR.png,images-2022-08-07T114849-724_jpg.rf.1bb912382edf2d3097453a2a5a45053c_LR.png,30.526000071782686,0.6114118601166199,57.60767578125,0.31952399015426636,0.09220379590988159
images-2022-08-07T114849-755_jpg.rf.fdbdd974313793da09047b87fddac46e_HR.png,images-2022-08-07T114849-755_jpg.rf.fdbdd974313793da09047b87fddac46e_LR.png,31.004821356363045,0.7351549839262967,51.59388427734375,0.41654348373413086,0.0964156985282898
images-2022-08-07T114849-786_jpg.rf.e525eea845b73f69c28df800952123ae_HR.png,images-2022-08-07T114849-786_jpg.rf.e525eea845b73f69c28df800952123ae_LR.png,33.13676494652216,0.7836042319680142,31.5793994140625,0.21251577138900757,0.10669612884521484
images-2022-08-07T114849-819_jpg.rf.76557cc7e1661b02d807374377ff97bf_HR.png,images-2022-08-07T114849-819_jpg.rf.76557cc7e1661b02d807374377ff97bf_LR.png,36.43232140144872,0.8820498183342098,14.78591552734375,0.14823731780052185,0.07726401090621948
images-2022-08-07T114849-881_jpg.rf.5967923ca46bbf5bb1573e5a453e2b1e_HR.png,images-2022-08-07T114849-881_jpg.rf.5967923ca46bbf5bb1573e5a453e2b1e_LR.png,36.496632372952696,0.9051308600638346,14.56857666015625,0.09850412607192993,0.06926393508911133
images-2022-08-07T114849-912_jpg.rf.749b5adc1042695ef7aa3967baa4ea7d_HR.png,images-2022-08-07T114849-912_jpg.rf.749b5adc1042695ef7aa3967baa4ea7d_LR.png,34.064780228255046,0.8296984614446727,25.50364990234375,0.24921470880508423,0.06665486097335815
images-2022-08-07T114849-944_jpg.rf.329ad1f4d5960bd6ea13ca1d775bf78a_HR.png,images-2022-08-07T114849-944_jpg.rf.329ad1f4d5960bd6ea13ca1d775bf78a_LR.png,35.01848941736357,0.8376360591598382,20.47535400390625,0.25483018159866333,0.06882435083389282
images-2022-08-07T114849-975_jpg.rf.da89fc813e748a193229d2ac629d825f_HR.png,images-2022-08-07T114849-975_jpg.rf.da89fc813e748a193229d2ac629d825f_LR.png,30.781269239000004,0.6419332710854943,54.319208984375,0.35926344990730286,0.07863420248031616
images-2022-08-07T114850-004_jpg.rf.b797e1be78160695ab0438feb38b5c63_HR.png,images-2022-08-07T114850-004_jpg.rf.b797e1be78160695ab0438feb38b5c63_LR.png,33.04783178725056,0.7763460991906505,32.23273681640625,0.21897825598716736,0.09281039237976074
images-2022-08-07T114850-036_jpg.rf.8b8435f58cde1594598237b717333453_HR.png,images-2022-08-07T114850-036_jpg.rf.8b8435f58cde1594598237b717333453_LR.png,30.13640811877771,0.6680259957208248,63.01436279296875,0.3319702744483948,0.09064376354217529
images-2022-08-07T114850-066_jpg.rf.b0799578352a0f98fab1cce65f383c5d_HR.png,images-2022-08-07T114850-066_jpg.rf.b0799578352a0f98fab1cce65f383c5d_LR.png,28.84412357130955,0.561181905310201,84.85315673828126,0.38659048080444336,0.09690773487091064
images-2022-08-07T114850-098_jpg.rf.33e6acdf0969e6515bfe18c2210b8b31_HR.png,images-2022-08-07T114850-098_jpg.rf.33e6acdf0969e6515bfe18c2210b8b31_LR.png,31.138411901056134,0.7083306984646385,50.03099853515625,0.40014660358428955,0.07171463966369629
images-2022-08-07T114850-128_jpg.rf.a7787d638b0779c533b6c492f8fd3ccd_HR.png,images-2022-08-07T114850-128_jpg.rf.a7787d638b0779c533b6c492f8fd3ccd_LR.png,34.50708623148648,0.8406631564615211,23.0341259765625,0.18761824071407318,0.08484071493148804
images-2022-08-07T114850-342_jpg.rf.b0dddd9bef31ba7ba06f92a5b7adc97d_HR.png,images-2022-08-07T114850-342_jpg.rf.b0dddd9bef31ba7ba06f92a5b7adc97d_LR.png,31.593242825685195,0.7288430439329014,45.056357421875,0.258465439081192,0.11623656749725342
images-2022-08-07T114850-372_jpg.rf.ec5eaf7aa6a796b3c090cf22ca6baf07_HR.png,images-2022-08-07T114850-372_jpg.rf.ec5eaf7aa6a796b3c090cf22ca6baf07_LR.png,29.653074526308938,0.663079905126165,70.43246826171875,0.36611706018447876,0.11036813259124756
images-2022-08-07T114850-402_jpg.rf.b57887b30c4be3762ffecbe7bfce1e94_HR.png,images-2022-08-07T114850-402_jpg.rf.b57887b30c4be3762ffecbe7bfce1e94_LR.png,36.94157994530548,0.903402821406919,13.1498974609375,0.13240984082221985,0.0662413239479065
images-2022-08-07T114850-461_jpg.rf.b274544bef75122907c19545b19d1cd3_HR.png,images-2022-08-07T114850-461_jpg.rf.b274544bef75122907c19545b19d1cd3_LR.png,31.173686027101187,0.721840970287088,49.6262841796875,0.34215909242630005,0.09091305732727051
images-2022-08-07T114850-522_jpg.rf.a3dd828068b0a6229536edfe9cef4fe4_HR.png,images-2022-08-07T114850-522_jpg.rf.a3dd828068b0a6229536edfe9cef4fe4_LR.png,34.13635274268004,0.8537907957101797,25.08678955078125,0.22856059670448303,0.0465126633644104
images-2022-08-07T114850-552_jpg.rf.4612fb80f14a8e01ee458a4089a24227_HR.png,images-2022-08-07T114850-552_jpg.rf.4612fb80f14a8e01ee458a4089a24227_LR.png,36.39168294389465,0.8968937962007423,14.924921875,0.11442670226097107,0.08255863189697266
images-2022-08-07T114850-674_jpg.rf.329f25ecc2660ddfeb97d74cad72e041_HR.png,images-2022-08-07T114850-674_jpg.rf.329f25ecc2660ddfeb97d74cad72e041_LR.png,32.71227843282157,0.8063180309061837,34.821904296875,0.1622290164232254,0.08415156602859497
images-2022-08-07T114850-735_jpg.rf.eb5eb3054d8d727ff462103e5b2d4336_HR.png,images-2022-08-07T114850-735_jpg.rf.eb5eb3054d8d727ff462103e5b2d4336_LR.png,29.09222396595367,0.6166602083384058,80.141591796875,0.41437774896621704,0.09271830320358276
images-2022-08-07T114850-767_jpg.rf.933b793086b88909f83e38c9f64c65c2_HR.png,images-2022-08-07T114850-767_jpg.rf.933b793086b88909f83e38c9f64c65c2_LR.png,30.7096640903903,0.6590422941851947,55.2222314453125,0.3025159239768982,0.08823609352111816
images-2022-08-07T114850-798_jpg.rf.21cd459116bfaff898b4416e4271ced0_HR.png,images-2022-08-07T114850-798_jpg.rf.21cd459116bfaff898b4416e4271ced0_LR.png,31.21628767431117,0.735942736145806,49.1418603515625,0.4704197347164154,0.07897281646728516
images-2022-08-07T114850-828_jpg.rf.efc56fb4926922b44a17fd9d105d751b_HR.png,images-2022-08-07T114850-828_jpg.rf.efc56fb4926922b44a17fd9d105d751b_LR.png,29.918786982406516,0.6084698777323062,66.2524072265625,0.3360884189605713,0.09445822238922119
images-2022-08-07T114850-858_jpg.rf.333f886fd7be50278b37709b793dc73f_HR.png,images-2022-08-07T114850-858_jpg.rf.333f886fd7be50278b37709b793dc73f_LR.png,28.705955969369562,0.5425065185243343,87.5960986328125,0.39595383405685425,0.0856141448020935
images-2022-08-07T114850-919_jpg.rf.9c1aef65f34864f5d6c962849db71f80_HR.png,images-2022-08-07T114850-919_jpg.rf.9c1aef65f34864f5d6c962849db71f80_LR.png,33.354428048948364,0.8131813006400528,30.03568603515625,0.23909138143062592,0.05761992931365967
images-2022-08-07T114850-949_jpg.rf.0340eb2c8a1cf2cf0008e1d3f7ead321_HR.png,images-2022-08-07T114850-949_jpg.rf.0340eb2c8a1cf2cf0008e1d3f7ead321_LR.png,34.22098319105362,0.8303728189088261,24.60265869140625,0.18486450612545013,0.08147478103637695
images-2022-08-07T114851-010_jpg.rf.2bec894aa8f3cdefd4a0d6b48a327260_HR.png,images-2022-08-07T114851-010_jpg.rf.2bec894aa8f3cdefd4a0d6b48a327260_LR.png,29.314192252113635,0.6095238138016468,76.1484619140625,0.3758571147918701,0.09383505582809448
images-2022-08-07T114851-102_jpg.rf.d1188fde43c7656cef6235f467877e42_HR.png,images-2022-08-07T114851-102_jpg.rf.d1188fde43c7656cef6235f467877e42_LR.png,31.003389415760555,0.7378518219131651,51.6108984375,0.34693363308906555,0.09236025810241699
images-2022-08-07T114851-132_jpg.rf.141e2cfb275e47db8146d3ca8c4bf0fc_HR.png,images-2022-08-07T114851-132_jpg.rf.141e2cfb275e47db8146d3ca8c4bf0fc_LR.png,29.21986545678014,0.5974229282264709,77.8204638671875,0.36621060967445374,0.06978732347488403
images-2022-08-07T114851-161_jpg.rf.a25bf0fa377ce77d6f1394235cbcbdff_HR.png,images-2022-08-07T114851-161_jpg.rf.a25bf0fa377ce77d6f1394235cbcbdff_LR.png,32.173538697490145,0.7429287468910462,39.42089599609375,0.29196345806121826,0.09748250246047974
images-2022-08-07T114851-191_jpg.rf.ec7b5f7991d59e53101a8cfe57c7fb87_HR.png,images-2022-08-07T114851-191_jpg.rf.ec7b5f7991d59e53101a8cfe57c7fb87_LR.png,32.163958739881814,0.7355297287349452,39.50794921875,0.3227378726005554,0.07820558547973633
images-2022-08-07T114851-252_jpg.rf.c74f72e8d7d4b4d3bd7d5e57a7c9485e_HR.png,images-2022-08-07T114851-252_jpg.rf.c74f72e8d7d4b4d3bd7d5e57a7c9485e_LR.png,32.19838141185699,0.7005901580840357,39.19604248046875,0.40702077746391296,0.08236861228942871
images-2022-08-07T114851-284_jpg.rf.5134151728e160e56c65834bc9393c2b_HR.png,images-2022-08-07T114851-284_jpg.rf.5134151728e160e56c65834bc9393c2b_LR.png,28.97079977361559,0.5488662034434162,82.41388427734375,0.3994825482368469,0.11851507425308228
images-2022-08-07T114851-314_jpg.rf.b1014d8462e9a29032b09ca378284215_HR.png,images-2022-08-07T114851-314_jpg.rf.b1014d8462e9a29032b09ca378284215_LR.png,31.74322604690479,0.7444585909712055,43.52690185546875,0.2994357943534851,0.08851176500320435
images-2022-08-07T114851-376_jpg.rf.512edc482fd5ecedd3e2815e7c920280_HR.png,images-2022-08-07T114851-376_jpg.rf.512edc482fd5ecedd3e2815e7c920280_LR.png,30.44874013699568,0.666506088410073,58.64167236328125,0.4175928235054016,0.08096170425415039
images-2022-08-07T114851-407_jpg.rf.298143b27c2ea36998756f338c346122_HR.png,images-2022-08-07T114851-407_jpg.rf.298143b27c2ea36998756f338c346122_LR.png,28.855981805334984,0.5365122462686964,84.62178466796875,0.3549405336380005,0.12779200077056885
images-2022-08-07T114851-499_jpg.rf.f23ca372e9043af80f7299d1762e4f7e_HR.png,images-2022-08-07T114851-499_jpg.rf.f23ca372e9043af80f7299d1762e4f7e_LR.png,32.943951377302014,0.7771358829496251,33.013017578125,0.19958771765232086,0.07110202312469482
images-2022-08-07T114851-531_jpg.rf.175c404fa22afd96bcc554b0bbd5445e_HR.png,images-2022-08-07T114851-531_jpg.rf.175c404fa22afd96bcc554b0bbd5445e_LR.png,30.68484088107528,0.6901368406003167,55.53877197265625,0.43703535199165344,0.07989621162414551
images-2022-08-07T114851-594_jpg.rf.46c4223dc7e4d0c0093639c4e174dd38_HR.png,images-2022-08-07T114851-594_jpg.rf.46c4223dc7e4d0c0093639c4e174dd38_LR.png,32.24944282777966,0.751188652343373,38.737900390625,0.2927199900150299,0.06960338354110718
images-2022-08-07T114851-685_jpg.rf.c6918c500932393991634f2741658751_HR.png,images-2022-08-07T114851-685_jpg.rf.c6918c500932393991634f2741658751_LR.png,29.488848159787437,0.590568001354802,73.1468359375,0.4452182650566101,0.10271817445755005
images-2022-08-07T114851-716_jpg.rf.7d0aa3d156a3f48cebe2410166293a3a_HR.png,images-2022-08-07T114851-716_jpg.rf.7d0aa3d156a3f48cebe2410166293a3a_LR.png,30.12947690320444,0.622089782845591,63.11501220703125,0.3197275996208191,0.10468167066574097
images-2022-08-07T114851-775_jpg.rf.d85b9b3f4ba85f7d69377fbd822b2252_HR.png,images-2022-08-07T114851-775_jpg.rf.d85b9b3f4ba85f7d69377fbd822b2252_LR.png,32.363142028088404,0.7775757265776878,37.73689453125,0.3004898428916931,0.08221501111984253
images-2022-08-07T114851-878_jpg.rf.e8cf7f37ab231e666b412ab87b755523_HR.png,images-2022-08-07T114851-878_jpg.rf.e8cf7f37ab231e666b412ab87b755523_LR.png,34.33468197984843,0.7953908487001705,23.96691650390625,0.2710476219654083,0.05667221546173096
images-2022-08-07T114851-909_jpg.rf.e0d2ac55833592ca586b19c63287e5bb_HR.png,images-2022-08-07T114851-909_jpg.rf.e0d2ac55833592ca586b19c63287e5bb_LR.png,28.60087631991824,0.47682619006551,89.741376953125,0.3970734477043152,0.10833472013473511
images-2022-08-07T114852-153_jpg.rf.fa4e96e12c558f936591fce31a74c813_HR.png,images-2022-08-07T114852-153_jpg.rf.fa4e96e12c558f936591fce31a74c813_LR.png,28.98423375974357,0.6592837187288593,82.15934814453125,0.40560200810432434,0.08191055059432983
images-2022-08-07T114852-184_jpg.rf.280dec63b7a66c7c397768456042cd40_HR.png,images-2022-08-07T114852-184_jpg.rf.280dec63b7a66c7c397768456042cd40_LR.png,29.13031729162485,0.5377679348720349,79.44171875,0.36837589740753174,0.12402939796447754
images-2022-08-07T114852-276_jpg.rf.e776c8eb28f1e49d474199014cfcf126_HR.png,images-2022-08-07T114852-276_jpg.rf.e776c8eb28f1e49d474199014cfcf126_LR.png,31.17922193064676,0.7427078681440228,49.56306640625,0.3281879127025604,0.09469562768936157
images-2022-08-07T114852-341_jpg.rf.eb8ae7193c9a4a75d782c8bb51257d23_HR.png,images-2022-08-07T114852-341_jpg.rf.eb8ae7193c9a4a75d782c8bb51257d23_LR.png,30.893709349419048,0.6690814478419562,52.93091796875,0.3438613712787628,0.07676970958709717
images-2022-08-07T114852-372_jpg.rf.bbce91fdaa5ffa513c8766efcd4800e1_HR.png,images-2022-08-07T114852-372_jpg.rf.bbce91fdaa5ffa513c8766efcd4800e1_LR.png,30.3568217962378,0.6377578449089758,59.8960498046875,0.2756844758987427,0.07846611738204956
images-2022-08-07T114852-434_jpg.rf.eb8e08f887e6f32f428963fb50b800c9_HR.png,images-2022-08-07T114852-434_jpg.rf.eb8e08f887e6f32f428963fb50b800c9_LR.png,30.306306577509257,0.646295786386434,60.5968017578125,0.4046478569507599,0.07073974609375
images-2022-08-07T114852-464_jpg.rf.ef1739465a097703084332b33d9d9f9e_HR.png,images-2022-08-07T114852-464_jpg.rf.ef1739465a097703084332b33d9d9f9e_LR.png,29.73863198443825,0.6407124677376395,69.05850341796875,0.3153591752052307,0.07980728149414062
images-2022-08-07T114852-494_jpg.rf.159bceba0bcffd00f7c6430f580cfe22_HR.png,images-2022-08-07T114852-494_jpg.rf.159bceba0bcffd00f7c6430f580cfe22_LR.png,36.168835914510275,0.9008148808574716,15.71074462890625,0.11007944494485855,0.07689493894577026
images-2022-08-07T114852-524_jpg.rf.a1502830a48143b5a9958d7e88629f03_HR.png,images-2022-08-07T114852-524_jpg.rf.a1502830a48143b5a9958d7e88629f03_LR.png,31.474291170560186,0.7163826550825692,46.307490234375,0.32715120911598206,0.07593214511871338
images-2022-08-07T114852-624_jpg.rf.24a4c2137a8da62faacfd383ffe293e6_HR.png,images-2022-08-07T114852-624_jpg.rf.24a4c2137a8da62faacfd383ffe293e6_LR.png,32.0792125399024,0.7454832134497803,40.2864599609375,0.2757984697818756,0.0646134614944458
images-2022-08-07T114852-705_jpg.rf.f785832dca9c476fe4e091893b9339be_HR.png,images-2022-08-07T114852-705_jpg.rf.f785832dca9c476fe4e091893b9339be_LR.png,29.279603822158904,0.612982110982751,76.75735107421875,0.4760029911994934,0.08874332904815674
images-2022-08-07T114852-795_jpg.rf.8302e936e91a848e98cfaec4300c7e87_HR.png,images-2022-08-07T114852-795_jpg.rf.8302e936e91a848e98cfaec4300c7e87_LR.png,28.714124242581146,0.563962113860718,87.43150146484375,0.36403003334999084,0.12571555376052856
images-2022-08-07T114852-890_jpg.rf.f33026450011c26d76a00971e016eeab_HR.png,images-2022-08-07T114852-890_jpg.rf.f33026450011c26d76a00971e016eeab_LR.png,30.374068866601206,0.6257137003450819,59.6586572265625,0.34861087799072266,0.09269380569458008
images-2022-08-07T114852-923_jpg.rf.5187e7de94c8d6f12b3636dfb78f18ee_HR.png,images-2022-08-07T114852-923_jpg.rf.5187e7de94c8d6f12b3636dfb78f18ee_LR.png,29.58942693012102,0.6066775411402705,71.47228515625,0.33449599146842957,0.08768147230148315
images-2022-08-07T114852-954_jpg.rf.d741903437023a8249f8e3177fc19277_HR.png,images-2022-08-07T114852-954_jpg.rf.d741903437023a8249f8e3177fc19277_LR.png,33.199225622982105,0.788947192547303,31.1284716796875,0.29441460967063904,0.059308528900146484
images-2022-08-07T114853-021_jpg.rf.e6ee1310fcbb94e9a9ddcb5dd9d11698_HR.png,images-2022-08-07T114853-021_jpg.rf.e6ee1310fcbb94e9a9ddcb5dd9d11698_LR.png,32.9200711294314,0.7773090472811289,33.1950439453125,0.32079246640205383,0.07932400703430176
images-2022-08-07T114853-117_jpg.rf.b0d89b307cf88fc6405c47e4fc94c986_HR.png,images-2022-08-07T114853-117_jpg.rf.b0d89b307cf88fc6405c47e4fc94c986_LR.png,31.97137138246891,0.7349551957816092,41.2993505859375,0.26592904329299927,0.08160638809204102
images-2022-08-07T114853-148_jpg.rf.f3085b574a747e5ec1312c508d75ba81_HR.png,images-2022-08-07T114853-148_jpg.rf.f3085b574a747e5ec1312c508d75ba81_LR.png,34.54382357976915,0.8326226340812705,22.84010009765625,0.29135552048683167,0.07779115438461304
images-2022-08-07T114853-179_jpg.rf.6417649e39552c357a42ee4b63ba2ed5_HR.png,images-2022-08-07T114853-179_jpg.rf.6417649e39552c357a42ee4b63ba2ed5_LR.png,30.689802403736447,0.7057495726582768,55.47535888671875,0.3857809901237488,0.08113604784011841
images-2022-08-07T114853-209_jpg.rf.5b258ab0b2307399f6f2991c5de03415_HR.png,images-2022-08-07T114853-209_jpg.rf.5b258ab0b2307399f6f2991c5de03415_LR.png,38.910492694119405,0.933257794937602,8.35662841796875,0.0981941670179367,0.07136523723602295
images-2022-08-07T114853-239_jpg.rf.746af863c608decd91b1384ab64af3c7_HR.png,images-2022-08-07T114853-239_jpg.rf.746af863c608decd91b1384ab64af3c7_LR.png,30.107487757700166,0.591451599068596,63.4353857421875,0.38842058181762695,0.10696190595626831
images-2022-08-07T114853-270_jpg.rf.29af61caeedefbbab04ba2ae0a22c489_HR.png,images-2022-08-07T114853-270_jpg.rf.29af61caeedefbbab04ba2ae0a22c489_LR.png,28.517563375709706,0.5124405731080529,91.47955078125,0.48338639736175537,0.11920082569122314
