Image1,Image2,PSNR,SSIM,MSE,LPIPS,DISTS
images-2022-08-07T114902-786_jpg.rf.ecf214f487b7e5261b405322e4077aac_HR.png,images-2022-08-07T114902-786_jpg.rf.ecf214f487b7e5261b405322e4077aac_LR.png,34.14963192793084,0.8351735917583178,25.0102001953125,0.1921856552362442,0.08441722393035889
images-2022-08-07T114902-851_jpg.rf.683435ae0c6ea145e490ab4337bfd91f_HR.png,images-2022-08-07T114902-851_jpg.rf.683435ae0c6ea145e490ab4337bfd91f_LR.png,31.92960655506355,0.7712358554123663,41.69843017578125,0.24294771254062653,0.07844734191894531
images-2022-08-07T114903-194_jpg.rf.6bfc33de117bd3d0b57359fd2b9d2f6f_HR.png,images-2022-08-07T114903-194_jpg.rf.6bfc33de117bd3d0b57359fd2b9d2f6f_LR.png,33.637274065542435,0.8630296591442904,28.1418701171875,0.20543280243873596,0.06202340126037598
images-2022-08-07T114903-271_jpg.rf.0955faffa552a6306e80e7bc60703e0f_HR.png,images-2022-08-07T114903-271_jpg.rf.0955faffa552a6306e80e7bc60703e0f_LR.png,30.05412618736148,0.6456319332644167,64.21962158203125,0.2931373417377472,0.12634146213531494
images-2022-08-07T114903-416_jpg.rf.53785a922135e1e110323ffa01032e56_HR.png,images-2022-08-07T114903-416_jpg.rf.53785a922135e1e110323ffa01032e56_LR.png,29.280048916605125,0.5464804394243686,76.74948486328125,0.43181681632995605,0.10623884201049805
images-2022-08-07T114903-553_jpg.rf.ea24ba5a8ebc181715baa9fad3ef09a5_HR.png,images-2022-08-07T114903-553_jpg.rf.ea24ba5a8ebc181715baa9fad3ef09a5_LR.png,32.07354875508254,0.7631227875565817,40.339033203125,0.30204954743385315,0.07047092914581299
images-2022-08-07T114903-619_jpg.rf.4d16103905c9dc0d5d7f71ea7d8dbb38_HR.png,images-2022-08-07T114903-619_jpg.rf.4d16103905c9dc0d5d7f71ea7d8dbb38_LR.png,37.35079405447924,0.9202890775181083,11.967431640625,0.07134980708360672,0.06566804647445679
images-2022-08-07T114903-730_jpg.rf.c54e49e4c90855a5510c56e9b2793125_HR.png,images-2022-08-07T114903-730_jpg.rf.c54e49e4c90855a5510c56e9b2793125_LR.png,31.22186176513881,0.6938065835173342,49.078828125,0.24529001116752625,0.07946443557739258
images-2022-08-07T114903-943_jpg.rf.872505e18b6ec1207564e1ddcb44f67a_HR.png,images-2022-08-07T114903-943_jpg.rf.872505e18b6ec1207564e1ddcb44f67a_LR.png,33.73782253122727,0.8139802138903859,27.49781005859375,0.25626900792121887,0.07940608263015747
images-2022-08-07T114904-283_jpg.rf.0ee076da6f17b26b8c8355c14ab52a40_HR.png,images-2022-08-07T114904-283_jpg.rf.0ee076da6f17b26b8c8355c14ab52a40_LR.png,34.38220363303994,0.8549753939370635,23.70609375,0.1894921511411667,0.0637516975402832
images-2022-08-07T114904-322_jpg.rf.8c476bf3d825051bfce25f6c83bb8d07_HR.png,images-2022-08-07T114904-322_jpg.rf.8c476bf3d825051bfce25f6c83bb8d07_LR.png,32.56497356933841,0.7804152193566155,36.02325927734375,0.23011165857315063,0.11407142877578735
images-2022-08-07T114904-451_jpg.rf.57788aa5b57728cab328e6d86fc33174_HR.png,images-2022-08-07T114904-451_jpg.rf.57788aa5b57728cab328e6d86fc33174_LR.png,37.537433880774266,0.9249680846997466,11.46402099609375,0.08623800426721573,0.06359392404556274
images-2022-08-07T114904-627_jpg.rf.5432710dd180c4272008d8e73f7def07_HR.png,images-2022-08-07T114904-627_jpg.rf.5432710dd180c4272008d8e73f7def07_LR.png,28.978963217143857,0.566694923864986,82.2591162109375,0.39646977186203003,0.11387324333190918
images-2022-08-07T114904-725_jpg.rf.261bce96cccdd9db413d1167a5f9c12f_HR.png,images-2022-08-07T114904-725_jpg.rf.261bce96cccdd9db413d1167a5f9c12f_LR.png,31.832953676050693,0.7226740226006059,42.63683837890625,0.24996982514858246,0.08505791425704956
images-2022-08-07T114904-794_jpg.rf.c3eec8833a4aecc45e9a0b124395b1f7_HR.png,images-2022-08-07T114904-794_jpg.rf.c3eec8833a4aecc45e9a0b124395b1f7_LR.png,32.75737766013329,0.8346739229143566,34.46216796875,0.22360002994537354,0.0931706428527832
images-2022-08-07T114904-899_jpg.rf.1c04681bb0654e74061663f0ba77157d_HR.png,images-2022-08-07T114904-899_jpg.rf.1c04681bb0654e74061663f0ba77157d_LR.png,40.10270737501909,0.9428299062034413,6.35052490234375,0.09841540455818176,0.032499611377716064
images-2022-08-07T114904-936_jpg.rf.e2f3ecf559b18698d288b39e2faf7db9_HR.png,images-2022-08-07T114904-936_jpg.rf.e2f3ecf559b18698d288b39e2faf7db9_LR.png,29.643691886008785,0.5940611613145504,70.58479736328125,0.34963223338127136,0.0880935788154602
images-2022-08-07T114905-036_jpg.rf.ccd20ca5bea20452f8fa7afcea80b156_HR.png,images-2022-08-07T114905-036_jpg.rf.ccd20ca5bea20452f8fa7afcea80b156_LR.png,31.44580830615745,0.755207799600308,46.6121923828125,0.3124919831752777,0.10552054643630981
images-2022-08-07T114905-203_jpg.rf.5fef7052ce1de1901ee07eb659707a9c_HR.png,images-2022-08-07T114905-203_jpg.rf.5fef7052ce1de1901ee07eb659707a9c_LR.png,35.547522151170014,0.8786110873756953,18.12709228515625,0.13488854467868805,0.06740826368331909
images-2022-08-07T114905-412_jpg.rf.cb65b398e2ff8beee16392dbf3fce912_HR.png,images-2022-08-07T114905-412_jpg.rf.cb65b398e2ff8beee16392dbf3fce912_LR.png,33.742747384478776,0.8175403837383075,27.4666455078125,0.16654640436172485,0.07745623588562012
images-2022-08-07T114905-448_jpg.rf.2de679605161820eb8dd6ce5b96f7e65_HR.png,images-2022-08-07T114905-448_jpg.rf.2de679605161820eb8dd6ce5b96f7e65_LR.png,31.055786100024637,0.7503615986971456,50.99196533203125,0.2915448248386383,0.0900106430053711
images-2022-08-07T114905-581_jpg.rf.768b23a8fbe2f029b024877d77821559_HR.png,images-2022-08-07T114905-581_jpg.rf.768b23a8fbe2f029b024877d77821559_LR.png,32.67374414458742,0.8196713012503023,35.13224853515625,0.2968073785305023,0.07981330156326294
images-2022-08-07T114905-692_jpg.rf.92f43c9e19f9c3a9dc78bf466cd50524_HR.png,images-2022-08-07T114905-692_jpg.rf.92f43c9e19f9c3a9dc78bf466cd50524_LR.png,29.886726323827368,0.6361308535765855,66.74330810546876,0.3500450551509857,0.12474560737609863
images-2022-08-07T114905-875_jpg.rf.39b7a67cf4ff87b09d4a8ac5b4be07b2_HR.png,images-2022-08-07T114905-875_jpg.rf.39b7a67cf4ff87b09d4a8ac5b4be07b2_LR.png,32.359984804910766,0.7667009933457534,37.76433837890625,0.29968178272247314,0.07765030860900879
images-2022-08-07T114906-050_jpg.rf.83895ad27ff3a690a464e3a600d0a2d5_HR.png,images-2022-08-07T114906-050_jpg.rf.83895ad27ff3a690a464e3a600d0a2d5_LR.png,35.0781130286276,0.8891049316982806,20.196171875,0.2737027406692505,0.0509147047996521
images-2022-08-07T114906-086_jpg.rf.3184a4f5b158682cdd41a6e251ce057d_HR.png,images-2022-08-07T114906-086_jpg.rf.3184a4f5b158682cdd41a6e251ce057d_LR.png,29.49973795511422,0.6381238074687575,72.96365234375,0.33293309807777405,0.0934441089630127
images-2022-08-07T114906-189_jpg.rf.e97a977d20a72398c630e91ee04d3eb6_HR.png,images-2022-08-07T114906-189_jpg.rf.e97a977d20a72398c630e91ee04d3eb6_LR.png,31.152356986768737,0.7365985908455929,49.87060791015625,0.2600818872451782,0.09240114688873291
images-2022-08-07T114906-223_jpg.rf.902a36cc560ef1f58925c84dac231b2d_HR.png,images-2022-08-07T114906-223_jpg.rf.902a36cc560ef1f58925c84dac231b2d_LR.png,33.326676431383504,0.80741005399534,30.22822998046875,0.26149624586105347,0.07291585206985474
images-2022-08-07T114906-289_jpg.rf.9a85b3cc33096f9dad3c213234cff528_HR.png,images-2022-08-07T114906-289_jpg.rf.9a85b3cc33096f9dad3c213234cff528_LR.png,36.70010871438577,0.8902126426050424,13.90175048828125,0.1662178635597229,0.053322434425354004
images-2022-08-07T114906-333_jpg.rf.1a8ff2540673c1825dba29846e4d301d_HR.png,images-2022-08-07T114906-333_jpg.rf.1a8ff2540673c1825dba29846e4d301d_LR.png,32.940845780728424,0.7930702655570946,33.03663330078125,0.2675817608833313,0.08755773305892944
images-2022-08-07T114906-453_jpg.rf.009921e653ddcef0904314b8e01e33f7_HR.png,images-2022-08-07T114906-453_jpg.rf.009921e653ddcef0904314b8e01e33f7_LR.png,30.048451981920536,0.6843230605484971,64.30358154296874,0.34513920545578003,0.08952134847640991
images-23-_jpg.rf.13ae00ab77f3a552fa595a1997a0ea00_HR.png,images-23-_jpg.rf.13ae00ab77f3a552fa595a1997a0ea00_LR.png,30.74242496368992,0.7132041818444802,54.8072314453125,0.23957008123397827,0.06964313983917236
images-32-_jpg.rf.36cab0c76fba4cb4c712e4034480c4cc_HR.png,images-32-_jpg.rf.36cab0c76fba4cb4c712e4034480c4cc_LR.png,33.25820569887248,0.7994022606656164,30.708583984375,0.25055092573165894,0.08449262380599976
images-33-_jpg.rf.d7176744d1b22cc8b39aab0283c9c959_HR.png,images-33-_jpg.rf.d7176744d1b22cc8b39aab0283c9c959_LR.png,30.383983777686797,0.6963292549213197,59.5226123046875,0.28801780939102173,0.08862650394439697
images-35-_jpg.rf.69f072ea7aad81e5f02ea2156ba043ed_HR.png,images-35-_jpg.rf.69f072ea7aad81e5f02ea2156ba043ed_LR.png,28.324503720526263,0.4570788452821226,95.637890625,0.4515616297721863,0.14367365837097168
images-37-_jpg.rf.59a536bb7e90f1a4215b3c7d5b4e6ded_HR.png,images-37-_jpg.rf.59a536bb7e90f1a4215b3c7d5b4e6ded_LR.png,33.58314676341065,0.8211307196578853,28.4948046875,0.2401832491159439,0.06633007526397705
images-4-_jpg.rf.e04938fd349d03533f1558f0106b1c78_HR.png,images-4-_jpg.rf.e04938fd349d03533f1558f0106b1c78_LR.png,30.90809638830278,0.637227575013921,52.75586181640625,0.37548530101776123,0.167963445186615
images-40-_jpg.rf.924fb28ef95a3903c6123cf18ba58958_HR.png,images-40-_jpg.rf.924fb28ef95a3903c6123cf18ba58958_LR.png,33.36945906641113,0.8185259666780709,29.93191162109375,0.19114893674850464,0.08850628137588501
images-43-_jpg.rf.45d1103e35ec4e4dfefd6b4dd0329d3b_HR.png,images-43-_jpg.rf.45d1103e35ec4e4dfefd6b4dd0329d3b_LR.png,30.831995960367706,0.649044646252686,53.6884375,0.304513543844223,0.11552119255065918
images-44-_jpg.rf.0b1fe62aa8c14aa16ca9cdc01ce6856b_HR.png,images-44-_jpg.rf.0b1fe62aa8c14aa16ca9cdc01ce6856b_LR.png,32.74533288509306,0.7951917765547682,34.55787841796875,0.2239352911710739,0.06683158874511719
images-46-_jpg.rf.5828724159096cf4cbac597717098db7_HR.png,images-46-_jpg.rf.5828724159096cf4cbac597717098db7_LR.png,29.632427915941623,0.634375361824225,70.76810546875,0.28407201170921326,0.09148293733596802
images-50-_jpg.rf.14f7785bf99f47b3bb45acb482533963_HR.png,images-50-_jpg.rf.14f7785bf99f47b3bb45acb482533963_LR.png,29.36514583079969,0.6415518282749861,75.26027099609375,0.29690051078796387,0.09531736373901367
images-52-_jpg.rf.c4b978bce7eaf0d5a876f393482b33a7_HR.png,images-52-_jpg.rf.c4b978bce7eaf0d5a876f393482b33a7_LR.png,35.44187387110337,0.8902696531100484,18.573466796875,0.13807645440101624,0.07481008768081665
images-54-_jpg.rf.45efc39c21f4586b788102cded6df707_HR.png,images-54-_jpg.rf.45efc39c21f4586b788102cded6df707_LR.png,31.118075231741955,0.7456734966063026,50.26582763671875,0.24698084592819214,0.06498521566390991
images-55-_jpg.rf.9def0808d1de2ef4cc1031b8b4b16f00_HR.png,images-55-_jpg.rf.9def0808d1de2ef4cc1031b8b4b16f00_LR.png,34.17642747670656,0.8522857077092139,24.85636474609375,0.17046429216861725,0.06028240919113159
images-56-_jpg.rf.e8781769f26ded91e297aebbee0a4ad2_HR.png,images-56-_jpg.rf.e8781769f26ded91e297aebbee0a4ad2_LR.png,32.21477542091687,0.8196917918176844,39.04836181640625,0.23011082410812378,0.07284027338027954
images-57-_jpg.rf.4e1a87092dbe5be911f043c421fd022b_HR.png,images-57-_jpg.rf.4e1a87092dbe5be911f043c421fd022b_LR.png,32.89622490187638,0.8074330446535464,33.3778125,0.2367507368326187,0.06765592098236084
images-58-_jpg.rf.4b96549039f02e880460ade54f706808_HR.png,images-58-_jpg.rf.4b96549039f02e880460ade54f706808_LR.png,29.57926086114074,0.6516885950364332,71.63978515625,0.26921147108078003,0.10351365804672241
images-61-_jpg.rf.b60647679eb8c9efd05f253764510b4d_HR.png,images-61-_jpg.rf.b60647679eb8c9efd05f253764510b4d_LR.png,35.84404489564355,0.8867153492214157,16.9307373046875,0.11959153413772583,0.06941306591033936
images-63-_jpg.rf.2b40f790f3fce16c8eab45a8f5b87db4_HR.png,images-63-_jpg.rf.2b40f790f3fce16c8eab45a8f5b87db4_LR.png,31.495400495481192,0.7318116180887451,46.0829541015625,0.2298276126384735,0.09448331594467163
images-67-_jpg.rf.500d5cd4b08a520f4d611277016f8c67_HR.png,images-67-_jpg.rf.500d5cd4b08a520f4d611277016f8c67_LR.png,35.84593533280502,0.8827865837086258,16.923369140625,0.1488458514213562,0.08154803514480591
images-68-_jpg.rf.8965f279444b555520dedb5589786497_HR.png,images-68-_jpg.rf.8965f279444b555520dedb5589786497_LR.png,30.380787303558776,0.6352346137276403,59.56643798828125,0.2671489715576172,0.12516826391220093
images-70-_jpg.rf.847f6743ecd435ba365265c30acf7590_HR.png,images-70-_jpg.rf.847f6743ecd435ba365265c30acf7590_LR.png,32.75025300300158,0.802581238043387,34.51875,0.2642582058906555,0.07505941390991211
images-71-_jpg.rf.957b34bfe5922e54bf9f71046f7fc6e7_HR.png,images-71-_jpg.rf.957b34bfe5922e54bf9f71046f7fc6e7_LR.png,36.712310766781904,0.910761642077578,13.86274658203125,0.1377011090517044,0.04304438829421997
images-74-_jpg.rf.a6b00f8c0afccda0ceda9f33860aed53_HR.png,images-74-_jpg.rf.a6b00f8c0afccda0ceda9f33860aed53_LR.png,28.955351980508553,0.5790297256975824,82.70755126953125,0.37084805965423584,0.11738526821136475
images-84-_jpg.rf.0ebf5e3d77a59e7480015fa436aee2eb_HR.png,images-84-_jpg.rf.0ebf5e3d77a59e7480015fa436aee2eb_LR.png,34.17706908012054,0.8457567072256238,24.85269287109375,0.1786344051361084,0.09714776277542114
images-85-_jpg.rf.c736894abff1dff8308090f788f6b22a_HR.png,images-85-_jpg.rf.c736894abff1dff8308090f788f6b22a_LR.png,28.8564974348916,0.5238326797380656,84.61173828125,0.3533754050731659,0.09859341382980347
images-86-_jpg.rf.b6c1e71a7e1f274af5f4b03671645846_HR.png,images-86-_jpg.rf.b6c1e71a7e1f274af5f4b03671645846_LR.png,35.51918420100681,0.8869522071447234,18.24575927734375,0.14065206050872803,0.08766937255859375
images-88-_jpg.rf.e2974fe7c87c553ff6ec74ecd3f3921f_HR.png,images-88-_jpg.rf.e2974fe7c87c553ff6ec74ecd3f3921f_LR.png,35.49125398105789,0.8854550823676048,18.36347900390625,0.17351506650447845,0.07801508903503418
images-97-_jpg.rf.feaa83e24260d0c7864eaa506869fba9_HR.png,images-97-_jpg.rf.feaa83e24260d0c7864eaa506869fba9_LR.png,29.38015308725772,0.6651976851085982,75.000654296875,0.327884316444397,0.09389936923980713
images-99-_jpg.rf.2e5a9b7ebace2d7cd1577abd8a986a97_HR.png,images-99-_jpg.rf.2e5a9b7ebace2d7cd1577abd8a986a97_LR.png,30.650744956741885,0.735915047441439,55.97651611328125,0.30574679374694824,0.07909715175628662
images_jpg.rf.bbe996f387247c4022fbc715ebc53e5e_HR.png,images_jpg.rf.bbe996f387247c4022fbc715ebc53e5e_LR.png,30.10688758232274,0.6661596468858468,63.44415283203125,0.47734832763671875,0.07587224245071411
krokus-5114410__340_jpg.rf.58cf10da5c9fbbfdce2ff81474415953_HR.png,krokus-5114410__340_jpg.rf.58cf10da5c9fbbfdce2ff81474415953_LR.png,30.817376760997735,0.718488774159834,53.8694677734375,0.32417014241218567,0.08920514583587646
mountains-5185251__340_jpg.rf.4e78c92a6811ba7c9697c852336a518d_HR.png,mountains-5185251__340_jpg.rf.4e78c92a6811ba7c9697c852336a518d_LR.png,30.808526858778382,0.7296765381746949,53.97935302734375,0.33967551589012146,0.10033321380615234
mqdefault_jpg.rf.815ba908a7b1ea8c8d0ed1c687aae7eb_HR.png,mqdefault_jpg.rf.815ba908a7b1ea8c8d0ed1c687aae7eb_LR.png,33.28654070019376,0.8224437281352338,30.5088818359375,0.3630688786506653,0.07534444332122803
pexels-photo-10161283_jpeg_jpg.rf.2587be94be78458201253db691458be1_HR.png,pexels-photo-10161283_jpeg_jpg.rf.2587be94be78458201253db691458be1_LR.png,30.090527310335013,0.6328783754327694,63.683603515625,0.35295411944389343,0.10930502414703369
pexels-photo-10161285_jpeg_jpg.rf.0878646b8952188b76cee87e862e1c80_HR.png,pexels-photo-10161285_jpeg_jpg.rf.0878646b8952188b76cee87e862e1c80_LR.png,31.688033212451174,0.7137794039439145,44.0835986328125,0.296285480260849,0.14002901315689087
pexels-photo-5753462_jpeg_jpg.rf.537746acc5bdacea8ef9609c34bf13f2_HR.png,pexels-photo-5753462_jpeg_jpg.rf.537746acc5bdacea8ef9609c34bf13f2_LR.png,34.51181805738364,0.8689361089632418,23.00904296875,0.17541231215000153,0.09959393739700317
pexels-photo-7100594_jpeg_jpg.rf.32be6643b25db57cfb3ed47072c2dde4_HR.png,pexels-photo-7100594_jpeg_jpg.rf.32be6643b25db57cfb3ed47072c2dde4_LR.png,31.154241528116383,0.7282525004997328,49.84897216796875,0.2515134811401367,0.10286664962768555
pexels-photo-7290379_jpeg_jpg.rf.89f224ac8db8b3f47572c3e5ee407083_HR.png,pexels-photo-7290379_jpeg_jpg.rf.89f224ac8db8b3f47572c3e5ee407083_LR.png,36.09255769205806,0.8908577213674171,15.98912109375,0.23329883813858032,0.06856375932693481
saffron-1785080__340_jpg.rf.f88d1ee4c2ca33002fe6b6a6d363c2ed_HR.png,saffron-1785080__340_jpg.rf.f88d1ee4c2ca33002fe6b6a6d363c2ed_LR.png,33.71388177941506,0.8170752129798728,27.64981201171875,0.2318095862865448,0.08623087406158447
saffron-1785083__340_jpg.rf.d451eb1232d51a8fd4ad322b4fe95527_HR.png,saffron-1785083__340_jpg.rf.d451eb1232d51a8fd4ad322b4fe95527_LR.png,30.114758453293604,0.635230396251099,63.32927490234375,0.2472919523715973,0.10138064622879028
saffron-2825065__340_jpg.rf.fd41e9da87571c4bcd473da4863462df_HR.png,saffron-2825065__340_jpg.rf.fd41e9da87571c4bcd473da4863462df_LR.png,30.491125038927755,0.7350062345700499,58.0721435546875,0.3184240460395813,0.11999130249023438
saffron-2825066__340_jpg.rf.4ebf73e2c0e3b82c4c144da21b6e0d07_HR.png,saffron-2825066__340_jpg.rf.4ebf73e2c0e3b82c4c144da21b6e0d07_LR.png,29.714197443614367,0.667559321159137,69.4481396484375,0.3009203374385834,0.09484326839447021
saffron-2828539__340_jpg.rf.9a050faa860e9dd9604df10151d00487_HR.png,saffron-2828539__340_jpg.rf.9a050faa860e9dd9604df10151d00487_LR.png,34.39062842143032,0.8413363864049698,23.6601513671875,0.26824918389320374,0.08669173717498779
saffron-3289363__340_jpg.rf.83bbb19f9e76f1412b16b2f55c75fdee_HR.png,saffron-3289363__340_jpg.rf.83bbb19f9e76f1412b16b2f55c75fdee_LR.png,30.49729555910028,0.6376011445375898,57.9896923828125,0.3217558264732361,0.1068645715713501
saffron-3450971__340_jpg.rf.c7901b8c9770f7ece500c2ef8afa723c_HR.png,saffron-3450971__340_jpg.rf.c7901b8c9770f7ece500c2ef8afa723c_LR.png,31.88892996216301,0.7579393623784151,42.09081787109375,0.24383173882961273,0.11658573150634766
saffron-4020289__340_jpg.rf.ffb69c28d0ffcc0e62b2feaf7ac174f4_HR.png,saffron-4020289__340_jpg.rf.ffb69c28d0ffcc0e62b2feaf7ac174f4_LR.png,31.993955727426112,0.7660529262957586,41.0851416015625,0.21444684267044067,0.14046984910964966
saffron-566689__340-1-_jpg.rf.0c7f55f2de335ba4db305d9d1ce6958e_HR.png,saffron-566689__340-1-_jpg.rf.0c7f55f2de335ba4db305d9d1ce6958e_LR.png,35.26869186537698,0.873283866168197,19.32907958984375,0.16115877032279968,0.0887489914894104
saffron-flower-ground-crocus-purple-blooming-field-harvest-collection_771335-646_jpg.rf.bcacefe87b072d12b2e38493d5e7e241_HR.png,saffron-flower-ground-crocus-purple-blooming-field-harvest-collection_771335-646_jpg.rf.bcacefe87b072d12b2e38493d5e7e241_LR.png,34.50603914712978,0.8477306315807364,23.03968017578125,0.24764646589756012,0.08586609363555908
saffron-flowers-saffron-field-during-flowering_347372-97_jpg.rf.aa3a36304538ad36b28547daae7f2ab2_HR.png,saffron-flowers-saffron-field-during-flowering_347372-97_jpg.rf.aa3a36304538ad36b28547daae7f2ab2_LR.png,33.15754433256262,0.8053684721454732,31.42866455078125,0.28863322734832764,0.11507254838943481
sddefault_jpg.rf.db6f650e704a6d93c004b9c2e4dab46d_HR.png,sddefault_jpg.rf.db6f650e704a6d93c004b9c2e4dab46d_LR.png,35.411397674819526,0.8504841491461217,18.7042626953125,0.2121625691652298,0.08188307285308838
thrgfd_jpg.rf.51370ac408fcc95946ca23555de56a43_HR.png,thrgfd_jpg.rf.51370ac408fcc95946ca23555de56a43_LR.png,30.899286512327336,0.7185982792133943,52.86298828125,0.2922742962837219,0.09598475694656372
zafferaneto_jpg.rf.be102c8b6dcbec1b130d4bea1f53c70f_HR.png,zafferaneto_jpg.rf.be102c8b6dcbec1b130d4bea1f53c70f_LR.png,30.285845745325787,0.6277022855310456,60.8829638671875,0.40868276357650757,0.11813932657241821
zafferano-fiorito_jpg.rf.ff12407f5f790207bb705e4b237621e3_HR.png,zafferano-fiorito_jpg.rf.ff12407f5f790207bb705e4b237621e3_LR.png,31.537960375862912,0.784916882032102,45.63355712890625,0.3552611470222473,0.1473338007926941
zafferano-foto-orto-da-coltivare-scaled_jpg.rf.0d6f0b9b7d1c5a904e28dba51b64926d_HR.png,zafferano-foto-orto-da-coltivare-scaled_jpg.rf.0d6f0b9b7d1c5a904e28dba51b64926d_LR.png,28.35742626702626,0.438511062960235,94.9156298828125,0.4785520136356354,0.19147229194641113
zafferano_16_jpg.rf.78f1e87603338fd778342aedc0cd645e_HR.png,zafferano_16_jpg.rf.78f1e87603338fd778342aedc0cd645e_LR.png,30.530032346002596,0.6914537680715777,57.5542138671875,0.3518422842025757,0.14619344472885132
zafferano_jpg.rf.89a4c9b2ae3ef445df5b2c0e518a1175_HR.png,zafferano_jpg.rf.89a4c9b2ae3ef445df5b2c0e518a1175_LR.png,29.152690330718833,0.5730902470492794,79.0335205078125,0.3162563145160675,0.192271888256073
,,32.12931872070234,0.7422786156612422,45.75939060854108,0.2807300143215931,0.09406930861178409
